gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
NDUFB2,0.010403009191095158,0.02186974674773377,0.011148816202232183,1.9616205300213925,0.09852458274450737
NDUFB3,-0.0015127505699847887,0.009981069671142989,0.004698661992572673,2.1242365777577485,-0.022068876437230003
NDUFB4,0.07754197979924138,0.011605136170616606,0.0044621396373141185,2.6008007623898655,1.160821135232621
NDUFB5,0.11008026727046527,0.021748320124154487,0.008202761189669222,2.651341374114963,1.2154285718608988
NDUFB6,0.04865552901994752,0.01695499962487722,0.0047727681896764735,3.5524456564957383,0.7042827124045992
NDUFB7,0.0067489716170543446,0.009735439103604812,0.004489408008102626,2.1685351578724847,0.10072634222042774
NDUFB8,0.0620435330885174,0.08108764053320261,0.048855310742582335,1.6597507886184946,0.2806988484098526
NDUFB9,0.16577723280061463,0.02875687334758432,0.016312133138686027,1.7629131091006267,1.297984502789724
NDUFC1,-0.035090900110851475,0.012914889341471742,0.006041524916735782,2.1376870110550867,-0.45146202255604423
NDUFC2,-0.014984470578498943,0.039109623485919134,0.025839815057711844,1.5135411533933159,-0.09321733932983274
NDUFS2,0.004215172621945484,0.01215234357855205,0.013644526010352794,0.8906387491460996,0.03608578340022179
NDUFS3,0.00520506599122994,0.014497161723704955,0.006303793527190808,2.299751992379325,0.06555793268689629
NDUFS4,0.002045779119277835,0.01266142694399114,0.006157481883479866,2.0562670233689104,0.02607096881816944
NDUFS5,0.04022570232349265,0.006961621067356033,0.002601724112814108,2.675772205464982,0.7886294925057453
NDUFS6,0.1037304057565227,0.013162266044596405,0.0034149177957574234,3.8543434518244486,1.7750719032835647
NDUFS7,-0.060417499165537736,0.05253082881948863,0.02830404316893912,1.8559478766318445,-0.3591191014750963
NDUFS8,0.08591820303631925,0.019020372644278923,0.0084652685693909,2.246871731046269,0.9338235339741863
NDUFV1,0.03605095844974393,0.013577894415981324,0.007591277649452211,1.7886178115170277,0.413770360147215
NDUFV2,0.2812462006908348,0.09240527266010652,0.02344736114338228,3.9409668360990326,1.8367061409222913
NDUFV3,-0.029133948470494886,0.01798637802357201,0.01095596564036716,1.6416971916470189,-0.27833897075442643
NECAP1,0.1750457037660238,0.03846603420087987,0.025978197522688342,1.4807045087437338,1.0860428201868184
NECAP2,0.15987461560689376,0.012668773624573889,0.02336749965744055,0.5421535812685877,1.0458596087329428
NECTIN1,0.17945589944841522,0.023051525274550504,0.1379552729531852,0.16709419495964437,0.4831573465789181
NECTIN2,0.05076186147969519,0.011293967153809625,0.02345744695619559,0.48146617041914097,0.33143408388826306
NECTIN3,0.24794646086883776,0.2630743619516573,0.19433190043454623,1.3537374016483967,0.5624525171907464
NECTIN4,0.021825791546389528,0.06248816577188924,0.133078593601595,0.46955835706352356,0.059829572786569335
NEDD1,0.2920838264059742,0.04896529627421546,0.04240366089876608,1.1547421905649733,1.4184232226634808
NEDD4,0.24763484601307417,0.09597957517147535,0.09895568976421222,0.9699247754239472,0.7872113939124418
NEDD4L,0.1962430565409079,0.11166841572426865,0.10807047722534936,1.0332925197639027,0.5969538601626719
NEDD8,0.20461332152318512,0.024283912918757613,0.01607601950320983,1.5105675203932747,1.6137811681475631
NEDD9,0.15617163840984216,0.16888149754752768,0.2146400137165743,0.7868127411253827,0.3370907402865109
NEFL,0.798653654445421,0.6936230852062063,0.6157455414601909,1.1264768293105878,1.0177892167378686
NEFM,0.08404022467322614,0.9548169003829524,0.44577837157683137,2.1419094358605206,0.1258715870634088
NEGR1,-0.11891744910859225,0.21439018165837373,0.23248687753637823,0.9221603555874999,-0.24663026086330117
NEIL1,-0.12234405373160562,0.2006984756868962,0.11511976963395369,1.7433884407956788,-0.3605852107310123
NEIL2,0.009242199159739783,0.03538608768165996,0.02935653594414259,1.2053904366983188,0.05394148756700602
NEIL3,0.7453905757527344,0.13421677048735267,0.2414922897657189,0.5557807688914698,1.5168137705952358
NEK2,0.7095942533518476,0.07065110026154536,0.3039467854568458,0.2324456241751445,1.2870971017669048
NEK6,0.38022694029440407,0.06477238932178299,0.18837942399779875,0.34384004339316737,0.8760444699126952
NEK7,0.10997891208110255,0.051284993560590485,0.028399477521803777,1.805842854722108,0.6526107813367343
NEK8,0.16752726479436486,0.08383869818754494,0.10666551923814005,0.7859962505818574,0.512948154873494
NEK9,0.16349003382750693,0.039260540622410835,0.032584509364223954,1.2048835900385473,0.905702758878112
NELFA,0.06863912241314374,0.021086542518343056,0.024760279130041262,0.8516278192017257,0.4362083292642301
NELFB,0.14733138036876747,0.009065535895745214,0.006346173572278654,1.42850424629816,1.8494359048534552
NELFCD,0.17607393748112576,0.018031930108892275,0.016809664625698745,1.0727120683493547,1.3580493497307278
NELFE,0.13610075047614778,0.010325036528296984,0.00784696413073484,1.3158001433772437,1.5364190603686856
NELL1,-0.1174957433123126,0.2724234602776163,0.218318604126583,1.2478252202440019,-0.25146454462405105
NELL2,1.018118498753978,0.38386277341654745,0.3085599304627645,1.2440460847941186,1.8328569238201307
NEMF,0.004226124237504347,0.10446058817749915,0.08587958147865343,1.2163611696624808,0.014421063873707042
NEMP1,0.5289773591819245,0.08838647876090426,0.07862075117473682,1.1242131045589079,1.8865507372081536
NEO1,0.004586160585608567,0.10671281628423197,0.07307401901113295,1.4603386775260598,0.01696554286013001
NEPRO,0.2154402666196482,0.035302469430082195,0.02235262291085968,1.5793434878253585,1.4409955247949764
NES,0.20360548358110542,0.13351482940913922,0.265492933623048,0.5028940981107468,0.39515091073379766
NET1,0.017736744144647876,0.023868095246662776,0.022494010188616367,1.0610867091516551,0.11826070333001594
NEU1,0.24961387939007107,0.01635652240429211,0.035612939113848885,0.45928594525722577,1.322710561670029
NEU2,0.1562387039752241,0.38527878474623234,0.2989653204077322,1.2887072795626802,0.28574472440589493
NEU3,0.17243531831723802,0.09307931359969264,0.10820863142008572,0.8601838169299237,0.524197892955644
NEU4,-0.3211854707851107,0.15286659522179238,0.4541648095686448,0.336588374971151,-0.47659463698794896
NEURL1,-0.10682847843344656,0.3766204398124318,0.5751295698296774,0.6548445073411309,-0.1408653550397521
NEURL2,-0.0054586741103367364,0.07785705677834953,0.09879600714385224,0.7880587386996878,-0.017366706740742154
NEUROD1,0.0024256680960959426,0.004502252737197283,0.0013246967609060088,3.39870442056339,0.06664585423769204
NEUROD4,0.005417499328585476,0.0006684018442679924,3.1830996895401154e-05,20.998457775746385,0.9602266298789172
NEUROG2,0.11591215910859556,0.08080269740921482,0.00323692761121518,24.962775543466847,2.0373352618992535
NEUROG3,-0.03603509235509169,0.0072246297846942035,0.012196814700776132,0.5923374226743431,-0.32628899520184845
NF1,0.21780326172170494,0.09136053679471696,0.0874578933920807,1.044623112348937,0.7364866401276816
NF2,0.08365564791090696,0.02692670360782654,0.015386298965929808,1.750044222294839,0.6744164949303592
NFAM1,0.2867418747128405,0.2488293791871545,0.16187391990479633,1.5371801667217264,0.712693304064622
NFASC,0.010449790790863167,0.1719455983882621,0.08211536792451529,2.0939515066938963,0.03646660847241808
NFATC1,0.2381039663484077,0.08672611050884271,0.1692678838738579,0.5123601035473025,0.5787344665325634
NFATC2,-0.0705224322544924,0.20349306481195947,0.12354317374360808,1.6471413081411774,-0.2006401784267624
NFATC2IP,0.23382756380440606,0.022884157475247097,0.025119885169168108,0.9109976945012028,1.4753222083123512
NFATC3,0.08392843759232949,0.133741295921385,0.09613944124374905,1.3911178824339272,0.27068135480299516
NFATC4,0.30592361128840606,0.15550748344151902,0.20046676153301526,0.7757270195433776,0.6832691460275876
NFE2,0.3420238549077722,0.2706872059294085,0.2696141010754192,1.0039801510741064,0.6586961064262934
NFE2L1,0.12976289934692486,0.017835589113522492,0.03014016726327456,0.5917548153508412,0.7474423676537653
NFE2L2,-0.006841965359301927,0.03548150844388263,0.04019109432882065,0.8828201629344342,-0.034128402128106236
NFIA,-0.26360644948024414,0.08856646194438694,0.0529612550002148,1.6722878252040656,-1.1454520075406605
NFIB,-0.17068294770832626,0.1274123400985736,0.11279090490070195,1.129633104821208,-0.5082215707042792
NFIC,-0.14219114268239652,0.04795020979019842,0.02523928139903842,1.8998246832821981,-0.895022702521826
NFIL3,0.14239589264631736,0.02613994949957236,0.056383643842676405,0.46360872973213596,0.5996818337278595
NFIX,-0.3025291775835699,0.057494743062182,0.032217210210493945,1.7845971977876123,-1.6854788273555066
NFKB1,0.0959896416250583,0.03188082025501937,0.035055178185633085,0.909446817990653,0.5126822489775092
NFKB2,0.22606438918698446,0.02581286032282001,0.03936576527820958,0.655718493985646,1.1393910563542389
NFKBIA,0.11468482385684764,0.015497896215960896,0.01562650776097294,0.9917696553203493,0.9174343272290066
NFKBIB,0.13327062707622073,0.012788534476253692,0.014726074586959709,0.8684279303853485,1.0982240328044792
NFKBIE,0.31337831317318,0.04206786870390169,0.05781190573859265,0.7276679114180988,1.303347717131758
NFKBIZ,-0.08777986815910443,0.1304060316126769,0.10340992758896554,1.2610591135022915,-0.2729693007293667
NFRKB,0.05247292737940734,0.029952097455979605,0.024893711942431177,1.2031993270126362,0.33257566148527634
NFS1,0.21489660057124627,0.03577173539685205,0.016303159447554224,2.194159697200195,1.683036976060039
NFU1,0.05144170655722258,0.014261292778925292,0.01189254979090561,1.1991787320353358,0.4717130361910566
NFX1,0.045149649201923214,0.02984245991339427,0.016966995586551514,1.7588535201275195,0.34661863439543067
NFYA,0.24722472516768157,0.031537813083415946,0.03588452408302018,0.878869481742383,1.305083525236829
NFYB,0.15343750845570048,0.034352065627963266,0.02107267037286024,1.6301714505156275,1.0569921230004944
NFYC,0.05996036586320663,0.014306886249384667,0.008899438586894091,1.6076167175819323,0.6355986541312165
NGB,0.5469835567986263,0.581890478117196,0.04387546887369051,13.262319310873972,2.6113397860816434
NGDN,0.18104639649197285,0.02452687561461031,0.010522628186230319,2.330869739054893,1.764931167936271
NGEF,0.03689394627040232,0.3491680676269269,0.20038588949075029,1.7424783177811738,0.08241789963142794
NGF,0.5257627272665936,0.4853063608173994,0.3664017373909529,1.3245198133424076,0.8685824146952149
NGFR,0.03451293073009154,0.2644670405166227,0.11719543878886363,2.256632538345457,0.10081530888622202
NGLY1,-0.019336241198125936,0.033243875336797214,0.014327376279662603,2.320304477797948,-0.16154321479504538
NGRN,0.11761536807945339,0.08658309405035892,0.07751407275726972,1.116998384557708,0.4224485209403382
NHEJ1,0.16258650381510042,0.10021165511912491,0.05037537541975746,1.9892984277358157,0.7243948338969806
NHLRC1,0.2637759164362967,0.18881063382728347,0.05953217302286493,3.171573020772573,1.081083584466205
NHLRC3,0.1192959078950897,0.06346982204156432,0.04643947092088507,1.3667214716914498,0.5535819422669089
NHP2,0.007727207957787918,0.01277159952895256,0.012109777288635992,1.054651891982988,0.07021898091335359
NICN1,0.00018338199557913897,5.9042071823030355e-06,0.0,59042071823.03332,18338.199557913897
NID1,0.6929233963208443,0.15515120383619987,0.21618681175984975,0.7176719179731885,1.4902894499314399
NID2,0.8738306212435382,0.35672111927402733,0.28848041095385696,1.2365523124933635,1.6269308538731149
NIF3L1,0.15718234100928052,0.024322600732558968,0.015572276948063684,1.5619167841465413,1.2595856181032392
NIFK,0.20234822103429284,0.018906134544542996,0.022400037471718225,0.8440224516772996,1.3519947904717855
NIN,0.2671939731732835,0.045851625761050355,0.053815070535346864,0.8520220322099925,1.1517937061552064
NINJ1,0.1334015719520254,0.042947858827241475,0.04075418538493261,1.0538269486088137,0.6608073103532276
NINL,0.24037570798487673,0.17799415533449245,0.16078841484094214,1.1070085833644858,0.5994641274086783
NIP7,0.20468472970540086,0.023229435256992656,0.04100722312184258,0.5664717942000664,1.010776795336634
NIPA1,0.39101227247575454,0.07320266569735995,0.056224655672598385,1.3019673454938738,1.6490240375919574
NIPA2,0.17026889598800388,0.03523110455584551,0.0378001095917213,0.932037100854374,0.8757674319755958
NIPAL4,0.27559711161377676,0.3719648622192724,0.5965044391313298,0.623574340470884,0.35683530916802453
NIPBL,0.13528463746809072,0.04544365997361126,0.04321600623037037,1.051546959970481,0.650767967146507
NIPSNAP1,0.21280977980096027,0.026513098258474588,0.0326413434381554,0.8122551177683034,1.17789768942895
NIPSNAP3A,0.015641321745002212,0.03214016515570495,0.02188276498838665,1.4687433316933198,0.10573587206532492
NKAIN4,0.2463018607046203,0.23112388462160882,0.040326736323108965,5.731281668067074,1.2265101736885868
NKAP,0.18008684256385932,0.030917897685609253,0.013633646980910942,2.2677642841199246,1.542325224474394
NKD1,0.28215166029696825,0.2268453575688756,0.08535798527785313,2.657576286863613,0.9657406948094598
NKD2,0.6401751440145567,0.2298268574104606,0.11326897216955563,2.0290363107244036,1.9021437211568937
NKG7,0.1820225937221176,0.25346646769589665,0.10287312980519146,2.4638743681258664,0.5675110499389038
NKTR,0.17369340283351198,0.09163458414921272,0.07441285402572416,1.2314348824402717,0.6367359088049662
NKX2-1,0.06345626559513828,0.13262910390117613,0.20628025546360515,0.6429558835046908,0.13971585087713653
NKX2-2,0.24717306913481404,0.27321431311034966,0.0036004439851811815,75.88350609948475,4.1192971452325535
NKX2-5,0.2066194678268498,0.6975622765783995,0.5757873000310705,1.2114929880196375,0.2722953330240552
NKX3-1,-0.05455142096089949,0.19419700226544384,0.3540401934412938,0.5485168234087674,-0.09168109315318065
NKX3-2,0.5938371166063316,0.35017684265443333,0.12191071398783739,2.872404165308791,1.7007731906285393
NKX6-1,0.5188323151133972,0.2474521024194652,0.017726249855751212,13.959642024293174,3.8968939290696327
NLE1,0.16098059917519114,0.034877034365152576,0.029298937320789545,1.1903856437962006,0.9404757572611279
NLGN1,-0.05264307409822094,0.11630652038276296,0.06427082030337312,1.8096318023291076,-0.20765114039626817
NLGN2,0.41555615940456225,0.08397981575253093,0.10068441574835824,0.834089517512052,1.3096299447981457
NLGN3,-0.02239004555568125,0.13895995985582707,0.08770819592853972,1.5843440671045717,-0.07560227914602992
NLGN4X,0.276906485475524,0.5286176133403889,0.1779906185295369,2.9699184019222127,0.6563486123872375
NLK,0.2448900548419941,0.03146229920435879,0.027746785933658372,1.1339078796219544,1.4701606917746204
NLN,0.21251244298520167,0.0572460321684671,0.05080816812050734,1.1267092336942826,0.9427957051666797
NLRC3,0.22480121998874347,0.21284632301428572,0.10091684381641652,2.109125840295663,0.7076472675756484
NLRC4,0.3075629644671405,0.10562765866370026,0.10792166903228004,0.9787437463750328,0.9362238741404999
NLRC5,0.4673310566912037,0.08304521955327564,0.10186982786266902,0.8152091870149137,1.4642049039370084
NLRP1,0.3620807841489482,0.09037474476264266,0.09495082354922144,0.9518058020401841,1.1750493570431886
NLRP12,0.044837874954049894,0.046452259143941126,0.0404469155662902,1.148474698096779,0.22294735135878746
NLRP3,0.18070298955361874,0.22876507498081988,0.13474868533431497,1.6977165633434363,0.49226965939091466
NLRP6,0.2223937529650733,0.12402909606749404,0.03829798703898118,3.2385278093402716,1.1364088568735013
NLRP9,0.026557097670298603,0.008753353294924198,0.0013566028734252604,6.452406571145641,0.721031510237202
NLRX1,-0.12366749394013787,0.04157583713974422,0.047883170077477846,0.868276621461612,-0.5651504954467308
NMB,0.4170113009194827,0.1040493764900148,0.08835137894838246,1.1776768821095995,1.4029466563288382
NMD3,0.14664524126964995,0.021484302699792936,0.011238319075621851,1.9117007227883975,1.383302924999472
NME1,0.3214860886044306,0.03849751427417858,0.06132447577160145,0.6277675233223313,1.2982109341086476
NME2,0.3648991068332249,0.1136598933651521,0.03992632259947057,2.846740845766227,1.82617816009189
NME3,0.13906614056568412,0.028478900558304317,0.026488850820584033,1.075127824577948,0.854456274598861
NME4,0.19383919926880822,0.06514741129956417,0.04068655861889818,1.6012023014722194,0.9609839367444242
NME6,0.027224171953968312,0.02772500128752609,0.023742475717036905,1.1677384287111827,0.17668174419707364
NME7,0.29849589131967114,0.07241551495388915,0.06309290790963613,1.14775998369904,1.1883601652995301
NME8,0.15683226709496556,0.08325708654440717,0.04312482272948239,1.9306070442693812,0.7552170028310226
