gene,avg_crispr_effect
FCN1,0.0363338301448218
FCN2,-0.0976281378620503
FCN3,0.144929350907779
FDPS,-0.8439550370301032
FDX1,-0.24865181606977038
FDX2,-0.4440253893695884
FDXR,-0.5455275776565114
FECH,-0.28928733949459395
FEM1A,-0.18432654067779647
FEM1B,-0.2034707343551413
FEM1C,-0.12064097973492775
FEN1,-0.7077518453182756
FER,-0.015629821216029086
FERD3L,0.036670135733735995
FERMT1,-0.05156522712169002
FERMT2,-1.5705385058080605
FERMT3,-0.2097232052632796
FES,-0.09463422814402528
FEZ1,0.09796212427465664
FEZF2,-0.048001948935899354
FFAR1,-0.03533038348900565
FFAR2,-0.3251802957563028
FFAR3,-0.21030499429954688
FGB,0.1747221252482929
FGD1,-0.034243897767533865
FGD2,-0.06878595231206523
FGD3,-0.048520290207137114
FGD4,-0.017227202071106035
FGF1,-0.0036117385453002283
FGF10,0.06390284259025351
FGF12,0.08147592956564538
FGF13,-0.015284006078089874
FGF14,0.05808569420995141
FGF17,0.06820002157752734
FGF18,0.12324241223473922
FGF19,-0.01122226345820081
FGF2,0.10510504315330252
FGF20,0.017649465740308165
FGF22,0.0865495306909373
FGF23,0.05041906525669357
FGF3,0.06929344083058317
FGF4,-0.03777153144515885
FGF5,-0.027316314771262482
FGF6,-0.017991077487632172
FGF7,0.06233860480094409
FGF8,0.06609380814529478
FGF9,0.0627718015301221
FGFBP1,0.08279989162584013
FGFR1,-0.2801814373990622
FGFR1OP2,-0.3254149184199077
FGFR2,-0.057640904558809575
FGFR3,0.07234347151195489
FGFR4,-0.02474437716762055
FGFRL1,0.04552189838693288
FGG,-0.16854317323131102
FGL1,0.047711917971000266
FGR,-0.006700578525628541
FH,-0.2263896805994184
FHL1,0.12621795229862878
FHL2,0.09109051802617227
FHL5,0.1667847782801355
FHOD1,0.02997297525248421
FIBP,-0.09503248980918416
FIG4,-0.21150057022308605
FIGLA,-0.13088828868831892
FIP1L1,-0.8524437094347606
FIS1,-0.09803940030305477
FIZ1,-0.0019406999894007373
FJX1,-0.0052125320851480715
FKBP10,-0.08201350184226813
FKBP15,0.011509299553569805
FKBP1A,-0.47286952590787484
FKBP1B,0.20842721005201004
FKBP3,0.011115388420876653
FKBP4,-0.054224018453017546
FKBP5,0.015106523958563366
FKBP6,0.2059709316054254
FKBP7,0.07478401140423226
FKBP8,-0.20212289723627805
FKBP9,-0.11044788217667523
FKBPL,-0.009192005623236545
FKRP,0.031058463663354394
FKTN,-0.028327453924750255
FLAD1,-0.0707535256808866
FLCN,-0.03542168604802961
FLG,0.12532080647213528
FLI1,-0.05076095956931967
FLII,-0.14278954093332064
FLNA,-0.022695035264826764
FLNB,-0.052522326299285244
FLNC,-0.10324487068590396
FLOT1,-0.1473058507119353
FLOT2,-0.11705280344069736
FLRT1,-0.12296549788248062
FLRT2,0.13760302032549013
FLRT3,0.09943421958067471
FLT1,0.08416761376574998
FLT3,-0.13380576414246032
FLT3LG,-0.07686648813636397
FLT4,-0.012241730472258084
FMC1,-0.022069177302980362
FMN1,0.03554930138873444
FMNL1,-0.16929075576705224
FMNL2,0.08471257500501703
FMNL3,-0.013270526750252544
FMO1,-0.2734624571812988
FMO2,0.05538246135492034
FMO3,-0.001024416376908444
FMO4,0.024434025761278715
FMO5,0.029639856402940836
FMOD,0.1375398756862994
FMR1,0.08951976614895969
FN1,0.08000822848860027
FNBP1,-0.06342142407945295
FNBP1L,-0.025471700290019997
FNDC5,-0.03255373579400958
FNIP1,0.04179001757814367
FNIP2,-0.00914397873796221
FNTA,-0.8023201892167282
FNTB,-0.6962013928652167
FOLH1,-0.15789019469460777
FOLR1,-0.02302436293190043
FOS,-0.036459721833946385
FOSB,-0.09070263130610773
FOSL1,-0.1694405655981906
FOSL2,-0.2285248628272898
FOXA1,-0.10481352675111612
FOXA2,-0.06681086445317969
FOXA3,-0.016806663922014593
FOXD3,-0.04758273031902495
FOXE1,-0.04247697927015465
FOXG1,-0.024131533493681773
FOXH1,-0.05758238984144664
FOXJ1,-0.04968107528016268
FOXK1,-0.18045545126302204
FOXK2,-0.01793373282012114
FOXM1,-0.322211567511879
FOXN1,-0.1803464124595203
FOXN3,0.03266336500065822
FOXN4,-0.22111492556786852
FOXO1,-0.1176346280664251
FOXO3,-0.25770521600551155
FOXO4,-0.09374540434489778
FOXP2,-0.016972141047212157
FOXP3,0.14157484178585267
FOXR1,0.02863337782897421
FOXRED1,-0.1199497599353243
FOXRED2,-0.10861850071474949
FPGS,-0.37283049115179207
FPR1,0.08354217996517088
FPR2,0.028769257719743646
FRA10AC1,0.177424051242919
FRAS1,0.06465929384545263
FRAT1,-0.05396096707622197
FREM2,-0.03938482558638157
FRG1,-0.20570917341063705
FRG2,-0.21030499429954688
FRK,0.022803174308555302
FRMD1,0.00786408089624322
FRMD6,0.13679909542501703
FRS2,-0.16711733710162427
FRS3,-0.18758730261932205
FSCN1,-0.06858856059421983
FSHB,0.21018361841943753
FSHR,0.04192644604254915
FST,-0.06423374894102576
FSTL1,0.0674187373568327
FSTL3,0.051629274886821834
FTCD,-0.19603536219389173
FTH1,-0.6462428994858341
FTL,0.014017341675090177
FTO,-0.02332502732375024
FTSJ3,-0.6696007753675359
FUBP1,-0.11818871665024776
FUBP3,0.17852293417977277
FUCA1,-0.08943540191307005
FUCA2,-0.03519688327278525
FURIN,-0.06915604529044589
FUS,-0.09474535025577407
FUT2,-0.2700020308036353
FUT3,0.006108691213707048
FUT4,-0.10201031473410793
FUT7,0.06483665067934216
FUT8,0.15325494450061283
FUT9,0.10917575389285293
FUZ,0.015729601194389927
FXN,-0.5344529572012611
FXR1,0.045741745276250856
FXR2,0.014782428736312941
FXYD1,-0.09607711952342238
FXYD2,0.05928692534856719
FXYD3,0.010742135259565577
FXYD7,0.0830849136904554
FYCO1,-0.010582374599683132
FYN,0.03025915132854258
FYTTD1,-0.04684980572229965
FZD1,0.0171505055573998
FZD10,0.008309776194523999
FZD2,-0.07881573980640597
FZD3,-0.03288447461839112
FZD4,0.06613525535410503
FZD5,-0.07966182378605094
FZD6,0.0891649095063971
FZD7,0.1316105730741452
FZD8,-0.04454673630522092
FZD9,-0.08643172538779739
FZR1,-0.2817834574711906
G3BP1,-0.03021308741356622
G3BP2,-0.014970459493128578
G6PC3,-0.03691326159778404
G6PD,-0.07004176842772517
GAA,-0.007134752264448938
GAB1,-0.1178862998612579
GAB2,-0.24888062083056467
GABARAP,-0.14248214051423497
GABARAPL1,0.06557084059831837
GABARAPL2,0.021090066826501143
GABBR1,-0.012169845587886077
GABBR2,0.04788862096805776
GABPA,-0.7991253415804556
GABPB1,-0.6138800738958023
GABPB2,-0.3173481344527945
GABRA1,0.062294013437821615
GABRA2,0.010946567981463004
GABRA3,0.18347767576737092
GABRA4,0.007460494888342556
GABRA5,-0.054204010537253586
GABRA6,0.047315288911129835
GABRB1,0.06483485294329676
GABRB2,0.007159950650932157
GABRB3,-0.008330967980733815
GABRD,-0.06382834093998846
GABRE,0.16445098072199948
GABRG2,0.0696987382213289
GABRG3,0.13478409745074338
GABRR1,0.014033896838400724
GABRR2,0.008679814497518243
GAD1,-0.08955967982391513
GAD2,0.16584561006816534
GADD45A,0.14246246743476032
GADD45B,-0.11952938014358541
GADD45G,-0.0285628432476354
GADD45GIP1,-0.11617304607239459
GAK,-0.2873181216234662
GAL3ST1,0.03200906165944679
GAL3ST2,-0.003284119456714099
GALC,-0.11406810383694177
GALE,-0.1783511515387163
GALK1,-0.18464017703748048
GALK2,-0.1024453849658189
GALM,-0.03666425443248158
GALNS,-0.04193040179082319
GALNT1,0.035022321307291215
GALNT10,-0.026077423391204002
GALNT11,0.08926020229857415
GALNT12,-0.04351261552412261
GALNT13,0.05191906708510334
GALNT14,0.033070653645622027
GALNT15,-0.0036452866606815834
GALNT16,-0.07864875214743527
GALNT18,-0.02240205855975446
GALNT2,-0.03344875293673221
GALNT3,0.0451931807595558
GALNT4,-0.020740460899571017
GALNT6,-0.06600608996004913
GALNT7,0.08431671565132037
GALNT8,0.02924120716587166
GALR2,0.025287206215974474
GALT,-0.019057011544729836
GAMT,-0.05190703067936621
GANAB,-0.17602963398228222
GAP43,0.23535103005364272
GAPDH,-1.4111693866318666
GAPDHS,0.036648139996227
GAPVD1,-0.05595176936293558
GAR1,-0.5324713930609833
GART,-0.21199537491565626
GAS1,-0.24973142532281004
GAS2,0.007914774140159994
GAS2L1,0.10502402140610026
GAS6,-0.0835157177558652
GAST,0.010654081235597678
GATA1,0.10496144867211249
GATA2,0.08768174852601668
GATA3,0.006174485645952264
GATA4,0.09242940866489754
GATA5,-0.007580252178827451
GATA6,0.14095193314461357
GATAD2A,-0.4989753572749791
GATAD2B,-0.1820737718026625
GATB,-0.13243002402700174
GATC,-0.17484336390909413
GATM,-0.06059620010250077
GBA2,-0.0313285184918221
GBE1,-0.08961813500706428
GBF1,-1.0190903343280295
GBP1,-0.022498024889855913
GBP2,-0.0640205831159847
GBP3,-0.09609324840519998
GBP4,-0.1527392914823184
GBP5,-0.21600278008058843
GBP7,0.11160508797909274
GC,0.048829264837728606
GCA,0.03279269931850626
GCAT,-0.11619522575862658
GCC1,0.0014407829028867392
GCC2,0.037863371967438976
GCDH,0.05682579510521206
GCFC2,-0.04796448894569408
GCG,0.12535100208236646
GCGR,0.035794858653805994
GCH1,-0.03345106891327344
GCHFR,0.03282198599575392
GCK,0.045257517630328835
GCKR,0.07429877801310092
GCLM,-0.05767859972241264
GCN1,-0.3991948437004863
GCNT1,0.05236942242030039
GCNT2,0.04209152886981059
GCNT3,-0.03653957541806638
GCSH,-0.3519393801527982
GDA,0.018100848295344554
GDAP1,-0.03552555393658134
GDE1,-0.14544400296171217
GDF2,-0.07754888946537089
GDF5,-0.01782155407759809
GDF7,0.08333197434979799
GDF9,-0.08255238529402659
GDI1,0.1902283198369881
GDI2,-0.06145355458672378
GDNF,0.06757549563218104
GDPD1,-0.1069646922978324
GDPD5,-0.04327081504470807
GEMIN2,-0.7115986823053806
GEMIN4,-0.5865661132580298
GEMIN5,-1.5197401132978157
GEMIN6,-0.6681643350694326
GEMIN7,-0.7759253113228071
GEMIN8,-0.5901353750342543
GEN1,-0.09633298779944433
GET4,-0.7203074820987908
GFAP,-0.10234859496754475
GFI1,-0.01844883655425124
GFI1B,-0.07315276555717766
GFM1,-0.31960044065585114
GFM2,-0.040017624480310404
GFPT1,-0.6866009666207933
GFPT2,-0.07550773545418776
GFRA1,0.01036678637082249
GFRA2,0.09793433442419167
GFRA4,0.040618883785288995
GGA1,-0.12992781305699957
GGA2,0.00753897786673639
GGA3,-0.08203095321080864
GGCT,0.002967717149310615
GGCX,-0.24244105935922675
GGH,0.07050294667791673
GGPS1,-1.290395956058462
GGT1,-0.2178174714328138
GGT5,-0.07569670034663459
GGT6,-0.1486785435153417
GGT7,-0.043791123358087214
GH1,-0.019111404219572505
GH2,-0.1831079145842301
GHR,0.1755247851142026
GHRH,0.043024971683255635
GHRHR,-0.027631732928351235
GHRL,0.08361811471703991
GHSR,0.11548870982469939
GID8,-0.139786479793513
GIGYF1,-0.12295929004553141
GIMAP4,0.2081804092999555
GIMAP8,-0.04265668655280284
GINS1,-2.2059985967777713
GINS2,-2.3707650545090155
GINS3,-1.097204670916633
GINS4,-1.0698968073633166
GIP,-0.05290058722913857
GIPC1,0.04548012332902193
GIPC2,-0.018042192205916494
GIPR,0.06673661382393456
GIT1,-0.13240085871521556
GIT2,-0.10063694980022059
GJA1,-0.12949205992050755
GJA3,-0.32230043882818893
GJD3,-0.19165884239451045
GK,0.14075285976577245
GK2,0.044172848723842376
GKAP1,0.0694006239773654
GKN2,-0.07657618565322556
GLA,-0.06893023684343873
GLB1,-0.10534978149316032
GLCE,-0.06991616354971597
GLDC,-0.04095164547536475
GLE1,-0.6435682977196003
GLG1,-0.09330678614433788
GLI1,-0.2918536271127847
GLI2,0.02762487151768227
GLI3,0.06376045763511273
GLIPR1,-0.07439353157033779
GLMN,-0.24734713923097015
GLO1,0.02969906231477152
GLOD4,-0.0730050115556912
GLP1R,0.1900012852482491
GLP2R,0.040971324203161484
GLRA1,-0.12239717041025511
GLRA2,0.1483733176901998
GLRA3,0.06685299270728445
GLRB,-0.03038753113337239
GLRX,0.02022617579557434
GLRX2,-0.030300746608154176
GLRX3,-0.31002960237758204
GLRX5,-0.39299438076179044
GLS,-0.16616970837958706
GLS2,-0.13500659266195403
GLUD1,0.0591501084858499
GLUD2,0.20588500653693798
GLUL,-0.09700859443246054
GLYAT,0.004062547103009304
GLYCTK,-0.025296601889532498
GM2A,0.06978197246901818
GMDS,0.07904288514526799
GMEB1,0.0003818352421830033
GMEB2,-0.13401042074543484
GMIP,0.03467878483219004
GML,-0.09806456767236305
GMNN,-0.3755676040325499
GMPPA,0.09556757456465051
GMPR,0.09002757642827416
GMPR2,0.004604469715257877
GMPS,-0.8428430527826716
GNA11,-0.09634977799050633
GNA12,0.07203667945999309
GNA13,-0.06302157330374844
GNA14,0.054059135681843645
GNA15,-0.0018375878966654657
GNAI1,-0.03986061656635476
GNAI2,-0.05860604157647744
GNAI3,-0.07100530207310149
GNAL,0.18903485445745818
GNAO1,-0.09124541940148216
GNAQ,-0.3064708780835335
GNAS,0.010115076671272843
GNAT1,-0.1299939352483076
GNAT2,-0.13401145347410293
GNAT3,-0.07775422206224611
GNAZ,0.20099147885319302
GNB1,-0.12920622250406044
GNB2,-0.4274969117186038
GNB3,-0.13987243501646496
GNB4,-0.0609942054628152
GNB5,0.048362544537120335
GNE,-0.021246009340004247
GNG10,0.009771894177599669
GNG11,0.058111493401826815
GNG12,0.03918313353538683
GNG13,-0.2046538353136217
GNG2,-0.15417709590234663
GNG3,-0.2018266255463551
GNG4,-0.07880961482017462
GNG5,-0.19245308963413674
GNG7,0.06198767383903378
GNG8,-0.05718580442614983
GNGT1,0.13505349972605118
GNGT2,0.15400747390732647
GNL1,-0.264232742949131
GNL2,-1.2632353567113888
GNL3,-1.0037918025364245
GNL3L,-0.881562284174124
GNMT,-0.06502993546577532
GNPAT,-0.05060085910188196
GNPDA1,0.07999370694228439
GNPDA2,0.004184642479748016
GNPNAT1,-0.35522233569118067
GNPTAB,-0.1361469406102262
GNPTG,0.01789114847189112
GNRH1,0.045729848177878625
GNRHR,0.062096280916391175
GNS,-0.010879660567808664
GOLGA1,-0.05649909573454559
GOLGA2,-0.2287050677479987
GOLGA3,-0.06553533972295032
GOLGA4,-0.17061560123179711
GOLGA5,-0.06879860988397757
GOLGA7,0.22584221965835197
GOLGB1,-0.0878001553520472
GOLIM4,-0.041350153140462996
GOLM1,-0.011130885790931418
GOLPH3,0.13208053679607296
GOLPH3L,-0.0672067325963745
GON4L,-0.34956838328608697
GOPC,0.11811048990352624
GORAB,0.12627013908629758
GORASP1,-0.08738543462005571
GORASP2,0.028755252264556844
GOSR1,-0.152241215114274
GOSR2,-1.2980821064693462
GOT1,-0.033935707339652205
GOT2,-0.2430021943552854
GP1BA,-0.04473197914326559
GP1BB,-0.13885771141783984
GP2,0.06786022678580667
GP5,0.0981920917000027
GP6,0.03716370972712939
GP9,-0.03354788870246857
GPA33,-0.1197864477698399
GPAA1,-0.03530730389442334
GPAM,0.041086310288003206
GPAT3,0.06362186671572388
GPAT4,0.11966415191705396
GPATCH1,-0.3478322400869369
GPC1,-0.06942839588561156
GPC2,-0.17536162236176056
GPC3,0.06310945941500948
GPC4,0.13849324027009235
GPC5,0.09622231802132564
GPC6,0.03137620503599096
GPCPD1,0.05912582126047889
GPD1,0.03258092192289073
GPD1L,0.10671181284062263
GPD2,0.0003193388189555429
GPHA2,-0.09378663363053667
GPHB5,-0.21030499429954688
GPHN,0.04863482924558708
GPI,-0.6975477423506737
GPIHBP1,-0.12023975756532997
GPKOW,-1.1064638972455776
GPLD1,-0.04281534252489185
GPN1,-1.7973364114638009
GPN3,-1.2729885898225408
GPNMB,-0.0014120989523683375
GPR119,0.06666880938855463
GPR143,0.09027967386612662
GPR15,0.05347842620633112
GPR153,-0.057043090690649244
GPR156,0.12923268419711936
GPR161,-0.023991576427589367
GPR17,-0.18063611914659589
GPR180,0.04868011485387044
GPR183,0.1471643921629643
GPR20,-0.10715264636226397
GPR25,-0.05995615885135154
GPR35,-0.07591913454748206
GPR37,0.133957669092427
GPR39,0.055606766425914875
GPR45,-0.16305013763776266
GPR50,0.06768885184989593
GPR55,0.09803072128881518
GPR83,0.16914485391731798
GPR84,-0.10846584209329407
GPS1,-1.0997642765356266
GPS2,-0.2014881951761334
GPSM1,0.0936726213097078
GPSM2,-0.10440117540505672
GPT,0.0073089327808353
GPT2,-0.05091966753414311
GPX1,0.06151304510724043
GPX2,-0.16044160916131173
GPX4,-0.9226045933436262
GPX7,-0.12801080856003738
GPX8,-0.25394675561937297
GRAP,-0.49258034534587675
GRAP2,-0.09450592471357691
GRB10,0.07875086420592409
GRB14,-0.0659993457279787
GRB2,-1.5889747843423132
GRB7,-0.010375317398560645
GREM2,0.023098912502581705
GRHL1,0.1317490695535067
GRHPR,-0.12989520440038266
GRIA1,-0.11883555973482539
GRIA2,0.1364366062278569
GRIA3,0.06616623033818228
GRIA4,0.040798675488207245
GRID2,-0.12439982080276828
GRID2IP,-0.058700165868431534
GRIK1,0.020056041973933746
GRIK2,0.1447204349273102
GRIK3,-0.08477125017496459
GRIK4,0.013795191019008581
GRIK5,-0.13377148790813614
GRIN1,-0.0021533523744712187
GRIN2A,-0.14611247040305575
GRIN2B,0.05338204489907959
GRIN2C,-0.02846918401739523
GRIN2D,-0.06145687431418598
GRIN3A,-0.05134349352917746
GRIN3B,-0.14516971002227172
GRIP1,0.044512700952925116
GRIP2,-0.21030499429954688
GRK1,-0.21030499429954688
GRK2,-0.08683780474344646
GRK4,0.018916743352843164
GRK5,0.05582238118512299
GRK6,-0.19465664796896948
GRK7,-0.03364869976688514
GRM1,0.004187805365017901
GRM2,-0.042658552135732074
GRM3,-0.008181111678331764
GRM4,0.007943248030373565
GRM5,-0.055442413285868936
GRM6,-0.06352689114479369
GRM7,-0.07276657859370905
GRM8,-0.030646938807214814
GRN,-0.13307831801760725
GRP,-0.03863375977282177
GRPEL1,-0.9946930797500133
GRPEL2,-0.053096864716186465
GRPR,0.02594174237756596
GRSF1,-0.1998607345434522
GRWD1,-0.8659666419820105
GRXCR1,-0.012477566503150279
GSC,0.11306274231461678
GSDMB,-0.23316113264800764
GSK3A,0.051077653475242096
GSK3B,0.09499122351532173
GSN,-0.006979613861704901
GSPT1,-1.8657012762645213
GSPT2,-0.03295782984667518
GSR,0.08687366553054537
GSTA1,-0.12057617291594279
GSTA2,-0.07724255988397624
GSTA3,-0.10991267370580382
GSTA4,0.04502039754564369
GSTA5,-0.010511420620337556
GSTK1,0.0837166342599493
GSTM1,0.08477339691465965
GSTM2,-0.16139701863390238
GSTM3,-0.19812136696339405
GSTM4,-0.30992344342313366
GSTM5,-0.1752511179140179
GSTO1,-0.01999996081997393
GSTO2,0.03621188435547006
GSTP1,-0.1520595805144203
GSTT2B,-0.09876891651771041
GSTZ1,0.12917908650179047
GTF2A1,-0.9733950011709975
GTF2A1L,-0.18345072810262875
GTF2A2,-1.2138326306551999
GTF2B,-1.7610229249322742
GTF2E1,-1.081666291364847
GTF2E2,-1.2546384068868977
GTF2F1,-0.49524771510351956
GTF2F2,-0.709238495477601
GTF2H1,-0.6580607790546271
GTF2H2,-0.21030499429954688
GTF2H2C,-0.21030499429954688
GTF2H3,-0.643412548462655
GTF2H4,-0.9205300630872435
GTF2H5,-0.20272644911987314
GTF2I,-0.18146376904571337
GTF2IRD2,-0.21030499429954688
GTF2IRD2B,-0.21030499429954688
GTF3A,-1.0611580332478845
GTF3C1,-0.7337341347870385
GTF3C2,-0.6117603671957126
GTF3C3,-0.32725565654342226
GTF3C4,-0.5939493614209618
GTF3C5,-0.48021409818668975
GTF3C6,-0.09415092387203311
GTPBP1,-0.06093984146439832
GTPBP10,-0.09364231409618576
GTPBP3,-0.022182636932658192
GTPBP4,-1.7481350858962175
GTSE1,-0.26034867627533487
GUCA1B,0.03895012590249761
GUCY1A1,0.10184859599396706
GUCY1A2,0.10061267266747939
GUCY1B1,0.12291106651386247
GUCY2C,0.0583022650398512
GUCY2D,-0.07811882572384565
GUCY2F,0.14628703700759907
GUF1,-0.002364187777324755
GUK1,-1.391755852016984
GULP1,0.16532532727779398
GUSB,-0.12096745929168931
GXYLT1,-0.0026699367592641753
GXYLT2,0.05896675754410248
GYG1,-0.09052394172052064
GYG2,0.11322687658075264
GYPB,0.1364424220079462
GYPC,0.03861305760172472
GYS1,-0.002524404497987017
GYS2,0.09912550184997487
GZMA,-0.012200989606915034
GZMB,-0.0814989656855358
GZMH,-0.25918739724433415
GZMK,-0.01475791497735006
GZMM,-0.07078112058763808
HAAO,-0.10710189386422783
HABP2,0.0335172453559907
HACD1,0.007839867778798098
HACD2,-0.03670009996961718
HACD4,0.14325844985221467
HACE1,-0.06404262298213996
HACL1,0.04588661779247155
HADH,-0.10036762300013782
HADHA,-0.24018628124141256
HADHB,0.0340175920540486
HAGH,-0.0650951960737581
HAL,-0.09781153958337829
HAMP,-0.41732649118592613
HAND1,0.02799722424267772
HAND2,0.11818842739359961
HAO1,0.06286070058072984
HAO2,-0.38423811909270433
HAP1,-0.20009293496186148
HAPLN1,-0.07786732779198713
HARBI1,-0.05347477366587336
HARS2,-0.30578520766909967
HASPIN,-0.13081249127705813
HAT1,-0.015341720773446345
HAUS1,-1.6401273487568222
HAUS2,-0.42639895268940686
HAUS3,-0.9763176036521595
HAUS4,-1.0351275547526622
HAUS5,-1.5522256717486753
HAUS6,-1.1863167909236172
HAUS7,-1.3501213727525259
HAUS8,-0.7420476532780672
HAVCR1,0.05110097887354377
HAVCR2,0.01721850833480252
HAX1,-0.24566378889059615
HBA1,-0.21030499429954688
HBA2,-0.21030499429954688
HBB,0.04469609939370079
HBE1,0.16065131209132336
HBEGF,-0.14469624012679655
HBG1,-0.21030499429954688
HBP1,-0.08395030602498124
HBQ1,0.021860941748161535
HBZ,-0.07703274797473053
HCAR1,-0.1214209172414906
HCCS,-0.0327108591930075
HCFC1,-1.8933909446359118
HCFC2,0.14029052748347132
HCLS1,0.04580835438633253
HCN1,0.046930030053541114
HCN2,-0.1745518516122632
HCN4,0.054327145559354216
HCRT,-0.06752206612482474
HCRTR1,-0.26964682697633935
HCRTR2,0.005455691494937882
HCST,0.04088688106104046
HDAC1,-0.1554645469249229
HDAC10,0.0560546669110724
HDAC11,-0.01068436958484971
HDAC2,-0.030147983766415105
HDAC3,-1.198274113066509
HDAC4,-0.043838861971503024
HDAC5,-0.0159601156296086
HDAC6,0.07350369543674595
HDAC7,-0.017704815025299896
HDAC8,-0.05242573662881337
HDAC9,0.06407967098327863
HDC,-0.04594637512768476
HDGF,-0.032113973035362224
HDLBP,0.04101017971653473
HEATR1,-1.6378753154924497
HEBP1,0.12653138747920425
HEBP2,0.08684389382973594
HECTD3,-0.13860359920324677
HECW1,-0.0038429273122070288
HECW2,0.1025820864884511
HEG1,0.1694447304040157
HELB,-0.11373058797703103
HELLS,0.07573908629188111
HELQ,-0.023507968684556124
HELZ,-0.022118940020846356
HELZ2,-0.048770250364729234
HENMT1,-0.15521182450869625
HERC1,-0.02197158617558603
HERC2,-0.04220063486218466
HERC3,-0.04954544361692684
HERC4,-0.01618446442410481
HERC5,0.0025898300440135563
HERC6,0.005704115512646053
HERPUD1,-0.018081983710827247
HES1,-0.039805191552066854
HES6,-0.08156723126285381
HES7,-0.233586606439739
HESX1,-0.12797819415181605
HEXA,0.02739928477150301
HEXB,0.013838613174797783
HEXIM1,-0.29607255431112695
HEXIM2,-0.01955489019800171
HEY1,-0.04136622757122985
HEY2,0.049018414380900856
HEYL,0.07190378361932401
HFE,0.10650766870801248
HGD,0.07056337438432617
HGF,0.09337361828043556
HGFAC,0.05260865475132609
HGS,-0.7827606608534383
HHAT,0.038236580213161626
