gene,avg_crispr_effect
EIF3G,-1.4620224807891884
EIF3H,-0.8074480870303324
EIF3I,-1.5115486943487044
EIF3J,-0.6127701152226535
EIF3K,-0.2621371540619093
EIF3L,-0.5204030496079972
EIF3M,-0.8951209898087384
EIF4A1,-1.5517068529917
EIF4A2,-0.05978207506143185
EIF4B,-0.4978338838733246
EIF4E,-1.2771708840359914
EIF4E1B,-0.05054424641368239
EIF4E2,-0.3563087155419029
EIF4E3,-0.061779353496339756
EIF4EBP1,-0.150780068924171
EIF4EBP3,-0.010843323874224268
EIF4ENIF1,-0.24953029563921103
EIF4G1,-0.6369926674685379
EIF4G2,-0.6426336350458123
EIF4G3,-0.07286529952145414
EIF4H,-0.23102849109281476
EIF5,-1.2751714373930865
EIF5A,-1.0192237785361489
EIF5A2,0.0844182119726436
EIF5AL1,-0.35221803548061825
EIF5B,-0.2833523020187807
EIF6,-1.2850592483437897
ELAC2,-1.0638533970836435
ELANE,0.0697965988359838
ELAVL1,-0.18561045460415088
ELF1,-0.08209856284630414
ELF2,-0.13674513849350983
ELF3,-0.031624131902497764
ELK4,0.10872848517136936
ELL,-1.2843329737975735
ELL2,-0.11706970076328949
ELL3,-0.19800423040190784
ELMO1,-0.029196958106899668
ELMO2,-0.13327291426075977
ELMO3,-0.007083537330868164
ELOA,-0.13357932400804268
ELOA2,0.04359859132981546
ELOB,-1.605993035137016
ELOC,-1.3422681210621998
ELOVL1,-0.22884583628658556
ELOVL2,-0.025845238498757656
ELOVL3,-0.0940796320872351
ELOVL4,-0.03358018024061111
ELOVL5,0.11306856012778804
ELOVL6,0.09623429949473047
ELOVL7,0.06946913165256162
ELP1,-1.1082775760705659
ELP2,-0.7084743089991572
ELP3,-1.0241556025006713
ELP4,-0.4589082227594043
ELP5,-1.427509711517378
EMB,-0.07046338169010939
EMC1,-0.5532777011109044
EMC10,-0.004099562302514177
EMC2,-0.2521246331344862
EMC4,-0.46486126162395663
EMC6,-0.14769876215904673
EMC7,-0.7603161783654357
EMC8,-0.05322905588496543
EMD,0.036489494333652894
EME1,-0.05114924707444264
EME2,0.00655756029844689
EMG1,0.1476451574719972
EML1,-0.0006216482805434373
EML4,-0.09443655249353983
EMSY,0.048546847404526375
ENAH,-0.029258013963766705
ENAM,0.031082700091951236
ENC1,0.024471460574232082
ENDOG,-0.22526637393536536
ENG,0.05560463975282712
ENGASE,-0.10011132437247976
ENKUR,0.09222212268489065
ENO1,-0.8549386477923604
ENO2,0.003422687331368252
ENO3,-0.00770616850879406
ENPEP,-0.055329421590623235
ENPP2,-0.07137080271443114
ENPP3,-0.05430022940899145
ENPP6,0.0715193925849101
ENPP7,-0.21629334570301398
ENSA,-0.32926260258475065
ENTPD2,-0.06421536861275548
ENTPD3,0.08569336990324898
ENTPD4,0.028267280150011936
ENTPD5,-0.0010878303786699638
ENTPD6,0.05235946346788373
ENTPD8,-0.03496375324396939
ENY2,-0.3234185345392022
EOGT,-0.03082390187341466
EOMES,0.0077194958926381264
EP300,-0.1327851521478564
EPAS1,-0.010074727323861533
EPB41,-0.000128680123700264
EPB41L1,-0.0319480063803461
EPB41L2,-0.022163257148007372
EPB41L3,0.09674868601067761
EPB41L5,-0.10762128017487711
EPC1,-0.34684119605751795
EPC2,-0.4517335828513388
EPCAM,-0.11503911794831964
EPGN,0.02251386893871244
EPHA1,-0.003014365695726288
EPHA10,-0.0893275848466039
EPHA2,0.1804842454985178
EPHA3,-0.0986970560898569
EPHA4,0.09252048469803387
EPHA5,-0.045630822847108087
EPHA7,0.02649987885114356
EPHA8,0.07144920507017087
EPHB1,0.037737755457549906
EPHB2,0.06249043200537455
EPHB3,0.025731470115013987
EPHB4,0.05159717160216055
EPHB6,0.0764006691227742
EPHX1,0.036744281649739224
EPHX2,0.05688462521088918
EPM2A,-0.04485333163929092
EPM2AIP1,-0.07658063908627281
EPN1,0.06338041590603465
EPN2,-0.008914063150597605
EPN3,-0.13659211674748487
EPO,0.05513570439417391
EPOR,-0.09359492240279804
EPPK1,-0.2190095186420249
EPS15,-0.11737028562553663
EPS15L1,-0.1519623975691342
EPS8L2,-0.05446343607927057
ERAL1,-0.43500673786334926
ERBB2,-0.5764329473724377
ERBB3,-0.3933188574763181
ERBB4,-0.0633207095221183
ERBIN,-0.05012528262057958
ERC1,0.0345298802260152
ERCC1,-0.19681530618575263
ERCC2,-1.0690589037491165
ERCC3,-1.0195599791475312
ERCC4,-0.3356254774966143
ERCC6,-0.0987342110377192
ERCC6L,-0.3078810291631765
ERCC8,-0.0300126866379062
EREG,0.046615506420000084
ERF,0.0447984835369883
ERG28,-0.03185746958471006
ERGIC1,0.1235019704897672
ERGIC2,0.041786948778804366
ERGIC3,0.021175558721044752
ERH,-2.1427144358970693
ERLEC1,-0.12704779414009548
ERLIN1,-0.06330111322093843
ERMAP,-0.07057814908628496
ERN1,0.07864417618632284
ERO1A,0.019172384029601572
ERO1B,0.06661643202574145
ERP27,0.10188821918846531
ERP44,-0.06474218202062826
ERRFI1,0.1691594280890739
ERVW-1,-0.4683672111440053
ESAM,0.18171847103466435
ESCO1,-0.038343360495678894
ESCO2,-0.29648891443709463
ESD,0.04569514456460969
ESF1,-0.8012843755136091
ESPL1,-2.3907177889281206
ESR1,-0.0077504813986266664
ESR2,-0.012061733235043988
ESRP1,0.06385600057924176
ESRP2,-0.15189447592289407
ESRRA,-0.32934942296492487
ESRRB,0.03978699201562924
ESRRG,-0.035770672768786954
ESS2,-0.8415158434261927
ESYT1,-0.17173331135558184
ESYT2,0.09725761365596651
ESYT3,0.0294049364617017
ETF1,-2.181197116242988
ETFA,0.06822384710272811
ETFB,-0.04141170547867152
ETFBKMT,0.016679842016748977
ETFDH,0.09318379619808052
ETFRF1,0.009404666362430534
ETHE1,-0.0003153626841494292
ETNK1,0.02267190551976615
ETS1,0.09608874852887565
ETS2,0.04967134203407896
ETV1,0.13806429608922707
ETV3,-0.09212181927687565
ETV4,-0.06945335072230635
ETV5,0.04073591144952208
ETV6,0.0469595139361253
ETV7,-0.036485338540370074
EVA1A,-0.009561394385383552
EVA1C,-0.065304365268355
EVC,0.08027245913385223
EVC2,0.15904390054444023
EVI2A,-0.03204324805692279
EVI2B,0.0007764033251580837
EVI5,-0.16404395201715946
EVL,0.058901339954776005
EVPL,-0.0016002515144364728
EWSR1,-1.1274992072921048
EXO1,-0.07054881831594402
EXOC1,-0.5499532311834421
EXOC2,-0.322114197668417
EXOC3,-0.5027784238970471
EXOC3L1,-0.013854242441543216
EXOC4,-0.4750539968204588
EXOC5,-0.41628228794548705
EXOC6,-0.007102604379549352
EXOC6B,-0.08157509212500653
EXOC7,-0.3113755445277768
EXOC8,-0.27654411054958306
EXOSC1,-0.7056590046106894
EXOSC10,-0.7238053947107201
EXOSC2,-1.200318177229277
EXOSC3,-0.9873816653332759
EXOSC4,-1.4469754293197377
EXOSC5,-0.7820355019071967
EXOSC6,-1.5644202769681632
EXOSC7,-0.8322544471553791
EXOSC8,-1.2808285166043456
EXOSC9,-0.7216808096358032
EXPH5,0.1314634651205837
EXT1,-0.42906094683106627
EXT2,-0.3648914641660721
EXTL1,-0.18293665935549766
EXTL2,-0.2927119101369964
EXTL3,-0.2545826578968086
EYA1,0.10878076407846732
EYA2,0.07247838174028244
EYA3,-0.11938562979837533
EYA4,0.12869774948552676
EZH1,-0.11578714262461925
EZH2,0.05876113754048689
EZR,0.03253445440235542
F10,0.1557187271927791
F11,0.04356276583372386
F11R,-0.16299230679869936
F12,-0.004572063793424498
F13A1,0.13127407944664318
F13B,0.014051417888187177
F2,-0.1976807342236178
F2R,-0.09786291494680219
F2RL1,0.05245548321889336
F2RL2,0.08231098886136262
F2RL3,0.09830361200989501
F3,-0.2677725330701176
F5,-0.06155537213156961
F7,0.01642043477160502
F8,0.08676854527945116
F9,0.04447284546155407
FA2H,-0.04353482668197188
FAAH,-0.2010257192135748
FAAP100,-0.34126566309567347
FAAP24,-0.29506493755637186
FABP1,-0.09709673776406012
FABP2,0.012157497032656499
FABP3,-0.03941381925317586
FABP4,0.09433915409503951
FABP5,-0.2190095186420249
FABP7,0.021225163009537956
FADD,-0.37844777282886355
FADS1,-0.05965948248866854
FADS2,-0.14635430675646185
FADS6,-0.07094408527922856
FAF1,-0.09028572987702904
FAF2,-0.5327961253146387
FAH,0.03629776361837891
FAHD1,-0.009796265348506743
FAIM,-0.18297170869780227
FAM110A,0.07772562201217709
FAM110B,-0.05704966785264774
FAM110C,0.046828707119647345
FAM120B,0.09089334883839406
FAM13A,0.04664770001370229
FAM13B,-0.0006481406833246985
FAM161A,-0.14583209848737913
FAM20A,-0.05017448243811615
FAM20B,-0.11553498870341691
FAM20C,-0.010064733176071379
FAM220A,-0.14594679030379443
FAM3C,0.1758731912487392
FAM83D,-0.11045341180582773
FAM8A1,-0.03926444415486001
FAM98B,-0.4025791085372271
FAM9A,-0.021655025364995445
FAN1,0.0004413149068392269
FANCA,-0.22257663668615357
FANCC,-0.21665926461079682
FANCD2,-0.2774171192785264
FANCE,-0.18021414432406047
FANCF,-0.32280972939077945
FANCG,-0.06993509953923893
FANCI,-0.2934617501761425
FANCL,-0.2664294643300445
FANCM,-0.4230152837609373
FAR1,0.01105878247824408
FAR2,-0.23130579681067193
FARP1,0.08156289443456194
FARP2,0.11838980750447704
FARS2,-0.6035446951668636
FARSA,-0.8685224930645441
FARSB,-2.4939687639273753
FAS,-0.15503729237476313
FASLG,0.019472980213884886
FASN,-0.24869552874265066
FASTK,0.06215348743670165
FASTKD2,0.06752740360463538
FAT1,0.1619937097424088
FAT4,-0.022688856232737958
FBF1,-0.050066720853973096
FBH1,-0.0031085751370253964
FBL,-1.378367246798034
FBLIM1,-0.39262521468517964
FBLL1,0.1118099642318527
FBLN1,-0.013513702625027527
FBLN2,0.06553716793670544
FBLN5,0.01690482588838292
FBN1,0.0458807911965461
FBN2,0.06029744336124189
FBN3,-0.1700424599259446
FBP1,-0.10733959333506264
FBP2,-0.11122757586711034
FBXL12,-0.16087833862124098
FBXL14,0.020719791422465793
FBXL2,-0.0024118019789644684
FBXL20,-0.025740487423669113
FBXL3,-0.009873065234363433
FBXL4,-0.03217452302223653
FBXL5,0.04064755133816269
FBXL7,0.07931273905696272
FBXO10,0.02270998491270951
FBXO11,-0.26333437915031066
FBXO15,0.08190520104246585
FBXO17,0.008528502991228024
FBXO2,-0.006404702053652773
FBXO21,-0.08036359271084913
FBXO22,-0.1673363707635459
FBXO25,0.001563147875041147
FBXO27,0.11208406905024898
FBXO3,-0.15939844973089962
FBXO31,0.017029167036805404
FBXO38,0.0627400802144209
FBXO4,0.007584712466701501
FBXO40,-0.014128827963419145
FBXO44,-0.05421872242040583
FBXO45,0.05456843446486839
FBXO5,-1.2923305711245752
FBXO6,-0.0017508768162483059
FBXO7,-0.12136046415573803
FBXO8,0.16945591851599118
FBXO9,-0.1540740508860199
FBXW11,-0.42998723909897124
FBXW2,0.03989109882199423
FBXW4,-0.030024703891881506
FBXW5,-0.016748080911379033
FBXW7,0.12432424439834697
FBXW8,0.01083674250882908
FCAR,0.1292389919451905
FCER1A,-0.0277227801051841
FCER1G,-0.05623709570196499
FCER2,0.008649513890333064
FCF1,-1.500766137563958
FCGR1A,-0.7178556064410992
FCGR2A,-0.0039586035414313015
FCGR2B,-0.16558033707178213
FCGRT,0.0017763008851845595
FCN1,0.05717071234307179
FCN2,-0.08942687271170548
FCN3,0.08189003356453436
FDPS,-0.6238633275838233
FDX1,-0.2587738076103696
FDX2,-0.6678699944186768
FDXR,-0.7398697273320565
FECH,-0.3467492692368778
FEM1A,-0.1838109910154886
FEM1B,-0.0852594259513102
FEM1C,-0.04626820831356673
FEN1,-1.0665139263184098
FER,-0.01687398428985882
FERD3L,0.02380965539615071
FERMT1,-0.12783247453659374
FERMT2,-0.3217662379404646
FERMT3,-0.20761399887413587
FES,-0.018664435919454738
FEZ1,0.08088852104271309
FEZF2,-0.013392419749692177
FFAR1,-0.06681660383731461
FFAR2,-0.19827145993810338
FFAR3,-0.2190095186420249
FGB,0.14664508116970643
FGD1,0.03985987598535936
FGD2,-0.09388086901927904
FGD3,0.02134747991352363
FGD4,-0.03702132694925641
FGF1,-0.033266404954825135
FGF10,0.051654750052117816
FGF12,0.09441239887197383
FGF13,-0.010089783389966354
FGF14,0.01643374887312175
FGF17,0.0781882213188776
FGF18,0.0734559421866602
FGF19,-0.14867456037871932
FGF2,0.08140823981218995
FGF20,0.0020082155692739303
FGF22,0.08581481936686727
FGF23,0.10226702215326619
FGF3,0.0012742142830490166
FGF4,-0.016695908712408208
FGF5,-0.014761050537977074
FGF6,-0.023125117999097246
FGF7,0.036154276213671906
FGF8,0.0368398236047062
FGF9,0.017495660549703446
FGFBP1,0.1380675978813493
FGFR1,-0.1644316125926146
FGFR1OP2,-0.3699996735227413
FGFR2,-0.044564514375135915
FGFR3,0.0602102335310635
FGFR4,-0.0028860031925551817
FGFRL1,0.059285124337840896
FGG,-0.09564316297575554
FGL1,0.024915322793395707
FGR,-0.07220138748544698
FH,-0.22787613734391277
FHL1,0.11146723985931338
FHL2,-0.006879244683298173
FHL5,0.09903715111464709
FHOD1,0.04151581362659925
FIBP,-0.13729314772786308
FIG4,-0.20743680074841914
FIGLA,-0.12759652018088533
FIP1L1,-0.8955757690714827
FIS1,-0.587513476051873
FIZ1,0.006921280933617864
FJX1,-0.05244355250005027
FKBP10,-0.1233975479612312
FKBP15,0.06076518265812311
FKBP1A,-0.26933198162038857
FKBP1B,0.24075013288303687
FKBP3,0.028413738473831496
FKBP4,-0.03392052661739875
FKBP5,-0.014636893498448107
FKBP6,0.19314796060750156
FKBP7,-0.0241863472386024
FKBP8,-0.20414408166527928
FKBP9,-0.11735989283326435
FKBPL,-0.2126874211005208
FKRP,-0.008158904174708473
FKTN,0.027489514173668145
FLAD1,-0.02173183679588359
FLCN,-0.17876604636193102
FLG,0.09661658521696387
FLI1,-0.0068675084809534485
FLII,-0.4938860573341704
FLNA,0.11278688039180479
FLNB,-0.0635360578491437
FLNC,-0.0679020271561839
FLOT1,-0.17339418258932482
FLOT2,-0.11335566967483997
FLRT1,-0.16625077198692967
FLRT2,0.12477023368429545
FLRT3,0.11635572320130011
FLT1,0.015791249239562235
FLT3,-0.13894124494284307
FLT3LG,-0.04741927894200379
FLT4,0.06347203910865741
FMC1,-0.012945996337055106
FMN1,0.06394392984836762
FMNL1,-0.24668622101557386
FMNL2,0.11638065971069479
FMNL3,-0.051365753835385525
FMO1,-0.20361229784411503
FMO2,0.08028661379670436
FMO3,0.03164157906019834
FMO4,0.051411842846384656
FMO5,-0.010868908668473133
FMOD,0.101876374340773
FMR1,0.05999460252080132
FN1,0.06942085724856713
FNBP1,-0.05881188938800133
FNBP1L,-0.033326290317537505
FNDC5,-0.03218416472540843
FNIP1,0.024183466658691952
FNIP2,0.02914603581569792
FNTA,-0.8502234273413154
FNTB,-1.114486715771067
FOLH1,-0.2173778791218136
FOLR1,-0.0035094006772391695
FOS,-0.04315073884868196
FOSB,-0.13086661447175377
FOSL1,-0.5667213858523112
FOSL2,-0.17101142424110025
FOXA1,-0.07766801955426783
FOXA2,-0.07846308832817359
FOXA3,-0.09449769261508544
FOXD3,-0.05349230617213347
FOXE1,-0.04144906096720811
FOXG1,-0.06160986886305037
FOXH1,-0.007499189166024073
FOXJ1,-0.009351952387808497
FOXK1,-0.2285308481279585
FOXK2,0.05864464108198711
FOXM1,-0.2869680509337017
FOXN1,-0.1687089729711749
FOXN3,0.0267203016213881
FOXN4,-0.17251295232005237
FOXO1,-0.09434114379733607
FOXO3,-0.3453636436819687
FOXO4,-0.03220510231375995
FOXP2,0.02680350008872025
FOXP3,0.11485074320744933
FOXR1,0.05518464526715062
FOXRED1,-0.19032811975489253
FOXRED2,-0.15958701731785732
FPGS,-0.33364516634547353
FPR1,0.07733249941199062
FPR2,0.03288268029362221
FRA10AC1,-0.032840886692500675
FRAS1,0.13877459257382346
FRAT1,-0.0981822846417422
FREM2,-0.02158076430697413
FRG1,-0.23260127743754794
FRG2,-0.2190095186420249
FRK,0.006373721746812596
FRMD1,0.09825391791976683
FRMD6,-0.014796645414270233
FRS2,-0.04857127270432436
FRS3,-0.17972791155412307
FSCN1,-0.1127746435416799
FSHB,0.17719239043130067
FSHR,0.05351217363758008
FST,-0.07085672896635026
FSTL1,0.042315015451960494
FSTL3,0.08657011459802126
FTCD,-0.13941721686518582
FTH1,-0.5568002344655303
FTL,0.01416054913625845
FTO,-0.03382538752812962
FTSJ3,-0.7965738911354577
FUBP1,-0.31017282933304485
FUBP3,0.05138554900647875
FUCA1,-0.0832240158443158
FUCA2,-0.01991567254788102
FURIN,-0.04696598683888331
FUS,-0.011137081099353333
FUT2,-0.1520549007083073
FUT3,-0.0029304451739894407
FUT4,-0.14433661357325478
FUT7,-0.024735061752069284
FUT8,0.13223096734981526
FUT9,0.0744881782551223
FUZ,0.021121153464725054
FXN,-0.6586346001043941
FXR1,0.03091507834147257
FXR2,0.02564534932926295
FXYD1,-0.005888779938075121
FXYD2,0.05947286903548908
FXYD3,0.023260351461422985
FXYD7,0.09002493904102933
FYCO1,-0.006910373700060125
FYN,0.04556858989688459
FYTTD1,-0.01576954082304374
FZD1,-0.0017852457085117109
FZD10,0.07289439230885517
FZD2,-0.06532868514264549
FZD3,-0.02365626638142508
FZD4,0.06163798287292664
FZD5,-0.07870015928237649
FZD6,0.14469208666445277
FZD7,0.12268402126140246
FZD8,-0.024631562084694872
FZD9,-0.09636465356139609
FZR1,-0.15441447594066304
G3BP1,-0.16887278419023835
G3BP2,-0.04445689024079525
G6PC3,-0.051390501325314086
G6PD,-0.12580142078753356
GAA,-0.034514211096383696
GAB1,-0.3252901801328449
GAB2,-0.15435741767404992
GABARAP,-0.17227771443879952
GABARAPL1,0.05495277022282284
GABARAPL2,0.0161876316986372
GABBR1,-0.03831215080032903
GABBR2,-0.008321591348203337
GABPA,-0.6548622093086702
GABPB1,-0.3808314865903293
GABPB2,-0.23863831243482045
GABRA1,0.08179088685529301
GABRA2,0.0026401844481080392
GABRA3,0.2828895932772542
GABRA4,-0.010330258433332197
GABRA5,-0.12090540739188113
GABRA6,0.05751009392959215
GABRB1,0.03329280844292325
GABRB2,0.018635972394189966
GABRB3,-0.03009781766945087
GABRD,-0.011449170929239774
GABRE,0.16882156405568605
GABRG2,0.10169569096924648
GABRG3,0.1040432436181898
GABRR1,0.015430306158227972
GABRR2,0.06768188541587199
GAD1,-0.08519047774714829
GAD2,0.1698857255577589
GADD45A,0.08033380212952948
GADD45B,-0.03050024758681905
GADD45G,0.00034517798409544457
GADD45GIP1,-0.3153222375061799
GAK,-0.440965890894619
GAL3ST1,-0.060006898916286855
GAL3ST2,0.039464883187493166
GALC,-0.07934101176736398
GALE,-0.22618166338280077
GALK1,-0.13168959072204864
GALK2,-0.11748528154900563
GALM,-0.035468685120059545
GALNS,0.01657002256123838
GALNT1,0.03580607370192942
GALNT10,0.043028811854288675
GALNT11,0.11363967348762175
GALNT12,-0.04038825915065582
GALNT13,0.08257403659856327
GALNT14,0.01622797691175201
GALNT15,0.03399050445922174
GALNT16,-0.07685354741130782
GALNT18,0.012375013788494637
GALNT2,-0.025912820887965607
GALNT3,0.05183220460955343
GALNT4,-0.09729836873187894
GALNT6,-0.08670442252006598
GALNT7,0.12443626426419854
GALNT8,0.04632429254343111
GALR2,0.014260263599717889
GALT,-0.041619190629148754
GAMT,-0.037986668777523075
GANAB,-0.30188482801045285
GAP43,0.18368042942040258
GAPDH,-1.5329204694625966
GAPDHS,0.038930166460549614
GAPVD1,0.001754956847951751
GAR1,-0.6157277828273037
GART,-0.20176230617482066
GAS1,-0.18200099241908502
GAS2,-0.0038877345822282716
GAS2L1,0.08312988201909971
GAS6,-0.05412131965425593
GAST,0.06842341254806289
GATA1,-0.0011133526659782898
GATA2,0.06493738298174649
GATA3,-0.05874993166236591
GATA4,0.09766179076375575
GATA5,-0.01952957060286053
GATA6,0.14722528473817637
GATAD2A,-0.34995853790812503
GATAD2B,-0.1182256797035751
GATB,-0.39238351267521915
GATC,-0.3525267581678912
GATM,-0.05575168625699134
GBA2,-0.024966569281622678
GBE1,-0.047267007653030525
GBF1,-0.9402260388733041
GBP1,-0.05395710349365622
GBP2,-0.037063861822237656
GBP3,-0.10666531427684484
GBP4,-0.12767161812312622
GBP5,-0.1601437447655847
GBP7,0.01905013601706025
GC,0.07747593002776829
GCA,0.009135789052774786
GCAT,-0.06664751078351007
GCC1,0.010418363501319385
GCC2,0.005951757384957247
GCDH,-0.004451203500785973
GCFC2,-0.09965784052258925
GCG,0.08549790300539512
GCGR,0.011499110974465768
GCH1,-0.0944234042055945
GCHFR,-0.049855232975125015
GCK,0.02324820809880986
GCKR,0.0789224173958736
GCLM,-0.06114240158367193
GCN1,-0.597442050599899
GCNT1,0.06703930153797451
GCNT2,0.0867790984691797
GCNT3,-0.1176850098162724
GCSH,-0.42937097799473467
GDA,0.04115679331060882
GDAP1,-0.09887846035257025
GDE1,-0.13509097034492296
GDF2,-0.10822305481785834
GDF5,-0.1260426337223536
GDF7,0.0770371016124687
GDF9,-0.0891784736925667
GDI1,0.13656778237285272
GDI2,-0.15824783866526218
GDNF,-0.015785411876426167
GDPD1,-0.09932046314119314
GDPD5,-0.06296477304273923
GEMIN2,-0.8873655975689076
GEMIN4,-0.794393831915792
GEMIN5,-1.9620420830176737
GEMIN6,-1.036624460283143
GEMIN7,-0.8324253604004903
GEMIN8,-0.8019005449355685
GEN1,-0.0858513263418264
GET4,-0.3101447812396352
GFAP,-0.10104121650897396
GFI1,-0.04656550042512517
GFI1B,-0.09330692805918644
GFM1,-0.6121594752035188
GFM2,-0.2693061494212851
GFPT1,-0.564222452621638
GFPT2,0.031794403793384975
GFRA1,0.009669059967402664
GFRA2,0.079683956263434
GFRA4,0.0070978237979396714
GGA1,-0.05629576207506351
GGA2,0.02745858922336583
GGA3,-0.09789840020105041
GGCT,0.0007961476455732139
GGCX,-0.24325194884595044
GGH,0.05199941417863062
GGPS1,-1.5807610476033116
GGT1,-0.18029834629515817
GGT5,-0.05890102819174928
GGT6,-0.006165204778885939
GGT7,-0.08393026650179218
GH1,0.019639283620923813
GH2,-0.09473817259489617
GHR,0.11125268736755636
GHRH,0.025218062065387552
GHRHR,0.01472694611566069
GHRL,0.12097047112693676
GHSR,0.053261745725774884
GID8,-0.16204493296633343
GIGYF1,-0.1650684864603217
GIMAP4,0.21174460841012413
GIMAP8,0.036129962154726865
GINS1,-2.2658012375773144
GINS2,-2.527808883648883
GINS3,-1.1775472454456033
GINS4,-1.1701313761804377
GIP,-0.07867382629037839
GIPC1,0.02313273144208065
GIPC2,-0.015449228165975461
GIPR,-0.020292462542191414
GIT1,-0.19036392669193852
GIT2,-0.07599139082576253
GJA1,-0.13108651186499232
GJA3,-0.3428936902906592
GJD3,-0.18122313850034072
GK,0.22050269236726686
GK2,0.0008081212395256289
GKAP1,0.004103194377634023
GKN2,-0.08861483564093135
GLA,-0.010776884199805171
GLB1,-0.07891587036914333
GLCE,-0.06321338533565704
GLDC,-0.025610334815472084
GLE1,-0.5317001671418975
GLG1,-0.06292924511879855
GLI1,-0.2760585304042751
GLI2,-0.012780903928539625
GLI3,0.06873788056947834
GLIPR1,-0.08262483908187207
GLMN,-0.47674224912450813
GLO1,0.029433641478413843
GLOD4,-0.0014676089160448403
GLP1R,0.13422066643961525
GLP2R,0.033161483965196165
GLRA1,-0.06535029850893154
GLRA2,0.05412046378465037
GLRA3,0.11256097907886235
GLRB,0.016439278428996618
GLRX,-0.039013997771116776
GLRX2,-0.08557881906796434
GLRX3,-0.21140804012058906
GLRX5,-0.5131922072161577
GLS,-0.1253656415209122
GLS2,-0.12246852695182511
GLUD1,0.010298868159452105
GLUD2,0.22604631419896803
GLUL,-0.11972025307229034
GLYAT,-0.007727985616700055
